14110, 1163, 197
14115, 1163, 200
14120, 1163, 200
14125, 1153, 200
14130, 1153, 200
14135, 1163, 200
14140, 1163, 197
14145, 1153, 200
14150, 1153, 200
14155, 1153, 200
14160, 1163, 200
14165, 1163, 200
14170, 1163, 197
14175, 1163, 197
14180, 1153, 197
14185, 1153, 200
14190, 1163, 200
14195, 1163, 197
14200, 1163, 197
14205, 1163, 197
14210, 1163, 197
14215, 1163, 197
14220, 1163, 197
14225, 1163, 200
14230, 1163, 197
14235, 1163, 197
14240, 1163, 197
14245, 1163, 197
14250, 1163, 197
14255, 1163, 197
14260, 1163, 197
14265, 1163, 197
14270, 1153, 197
14275, 1163, 200
14280, 1163, 197
14285, 1163, 197
14290, 1163, 197
14295, 1153, 197
14300, 1153, 197
14305, 1153, 197
14310, 1163, 197
14315, 1163, 200
14320, 1153, 197
14325, 1153, 197
14330, 1153, 200
14335, 1163, 200
14340, 1163, 200
14345, 1163, 200
14350, 1163, 197
14355, 1153, 200
14360, 1153, 200
14365, 1153, 200
14370, 1153, 200
14375, 1163, 200
14380, 1153, 197
14385, 1153, 200
14390, 1153, 200
14395, 1153, 200
14400, 1163, 200
14405, 1163, 200
14410, 1163, 197
14415, 1153, 197
14420, 1153, 200
14425, 1153, 200
14430, 1163, 200
14435, 1163, 200
14440, 1163, 197
14445, 1163, 197
14450, 1153, 197
14455, 1163, 197
14460, 1163, 197
14465, 1163, 200
14470, 1163, 197
14475, 1153, 197
14480, 1163, 197
14485, 1163, 200
14490, 1163, 197
14495, 1163, 197
14500, 1163, 197
14505, 1153, 197
14510, 1163, 197
14515, 1163, 200
14520, 1163, 197
14525, 1163, 197
14530, 1163, 197
14535, 1153, 197
14540, 1153, 200
14545, 1153, 197
14550, 1163, 200
14555, 1163, 197
14560, 1153, 197
14565, 1153, 197
14570, 1153, 200
14575, 1153, 200
14580, 1153, 200
14585, 1163, 200
14590, 1153, 197
14595, 1153, 200
14600, 1153, 200
14605, 1153, 200
14610, 1153, 200
14615, 1153, 200
14620, 1153, 200
14625, 1153, 200
14630, 1153, 200
14635, 1153, 200
14640, 1153, 200
14645, 1153, 200
14650, 1153, 197
14655, 1153, 200
14660, 1153, 200
14665, 1153, 200
14670, 1163, 197
14675, 1153, 200
14680, 1153, 197
14685, 1153, 197
14690, 1153, 200
14695, 1163, 200
14700, 1163, 197
14705, 1153, 200
14710, 1153, 197
14715, 1153, 197
14720, 1153, 197
14725, 1163, 200
14730, 1163, 197
14735, 1163, 197
14740, 1163, 197
14745, 1153, 197
14750, 1163, 197
14755, 1153, 197
14760, 1163, 197
14765, 1163, 197
14770, 1163, 197
14775, 1153, 197
14780, 1153, 197
14785, 1153, 197
14790, 1163, 197
14795, 1153, 197
14800, 1153, 197
14805, 1153, 197
14810, 1153, 200
14815, 1153, 200
14820, 1153, 200
14825, 1163, 197
14830, 1153, 197
14835, 1153, 200
14840, 1153, 200
14845, 1153, 200
14850, 1163, 197
14855, 1153, 200
14860, 1153, 200
14865, 1153, 200
14870, 1153, 200
14875, 1153, 200
14880, 1153, 200
14885, 1153, 200
14890, 1153, 200
14895, 1153, 200
14900, 1153, 200
14905, 1153, 200
14910, 1153, 197
14915, 1153, 200
14920, 1153, 197
14925, 1153, 200
14930, 1153, 200
14935, 1153, 200
14940, 1153, 197
14945, 1153, 200
14950, 1153, 197
14955, 1153, 197
14960, 1153, 197
14965, 1153, 200
14970, 1153, 197
14975, 1153, 197
14980, 1153, 197
14985, 1153, 197
14990, 1153, 197
14995, 1153, 197
15000, 1153, 197
15005, 1153, 197
15010, 1153, 197
15015, 1153, 197
15020, 1153, 197
15025, 1153, 197
15030, 1153, 197
15035, 1153, 197
15040, 1153, 197
15045, 1153, 197
15050, 1153, 197
15055, 1153, 200
15060, 1153, 197
15065, 1153, 197
15070, 1153, 197
15075, 1153, 200
15080, 1153, 200
15085, 1153, 200
15090, 1153, 200
15095, 1153, 200
15100, 1153, 200
15105, 1153, 197
15110, 1153, 200
15115, 1153, 200
15120, 1153, 197
15125, 1143, 200
15130, 1143, 200
15135, 1153, 200
15140, 1153, 200
15145, 1153, 200
15150, 1153, 200
15155, 1153, 200
15160, 1153, 197
15165, 1153, 200
15170, 1143, 200
15175, 1153, 200
15180, 1153, 197
15185, 1153, 200
15190, 1153, 197
15195, 1153, 200
15200, 1153, 200
15205, 1153, 200
15210, 1153, 197
15215, 1153, 197
15220, 1153, 197
15225, 1143, 200
15230, 1153, 197
15235, 1153, 197
15240, 1153, 197
15245, 1153, 197
15250, 1153, 197
15255, 1153, 197
15260, 1153, 197
15265, 1153, 200
15270, 1153, 197
15275, 1153, 197
15280, 1153, 197
15285, 1153, 197
15290, 1153, 200
15295, 1153, 197
15300, 1153, 197
15305, 1153, 197
15310, 1153, 197
15315, 1153, 200
15320, 1153, 200
15325, 1153, 200
15330, 1153, 197
15335, 1153, 197
15340, 1143, 200
15345, 1143, 197
15350, 1143, 197
15355, 1153, 200
15360, 1153, 197
15365, 1143, 200
15370, 1143, 200
15375, 1153, 200
15380, 1153, 200
15385, 1153, 200
15390, 1153, 197
15395, 1153, 197
15400, 1143, 200
15405, 1143, 200
15410, 1153, 200
15415, 1153, 200
15420, 1153, 197
15425, 1143, 200
15430, 1143, 200
15435, 1143, 200
15440, 1153, 200
15445, 1153, 200
15450, 1153, 197
15455, 1153, 197
15460, 1143, 197
15465, 1143, 200
15470, 1153, 200
15475, 1153, 197
15480, 1153, 197
15485, 1153, 197
15490, 1153, 197
15495, 1153, 197
15500, 1153, 197
15505, 1153, 197
15510, 1153, 197
15515, 1153, 197
15520, 1153, 197
15525, 1153, 197
15530, 1153, 197
15535, 1153, 197
15540, 1153, 197
15545, 1153, 197
15550, 1153, 197
15555, 1153, 197
15560, 1153, 197
15565, 1153, 197
15570, 1153, 197
15575, 1143, 197
15580, 1143, 200
15585, 1143, 197
15590, 1153, 197
15595, 1153, 200
15600, 1143, 197
15605, 1143, 197
15610, 1143, 197
15615, 1143, 200
15620, 1143, 200
15625, 1143, 200
15630, 1143, 197
15635, 1143, 200
15640, 1143, 200
15645, 1143, 200
15650, 1153, 200
15655, 1143, 200
15660, 1143, 197
15665, 1143, 200
15670, 1143, 200
15675, 1143, 200
15680, 1153, 200
15685, 1153, 200
15690, 1153, 197
15695, 1143, 197
15700, 1143, 200
15705, 1143, 200
15710, 1153, 200
15715, 1153, 200
15720, 1143, 197
15725, 1143, 197
15730, 1143, 197
15735, 1153, 197
15740, 1153, 197
15745, 1153, 200
15750, 1153, 197
15755, 1143, 197
15760, 1143, 197
15765, 1153, 200
15770, 1153, 197
15775, 1153, 197
15780, 1153, 197
15785, 1153, 197
15790, 1153, 197
15795, 1153, 200
15800, 1143, 197
15805, 1153, 197
15810, 1153, 197
15815, 1143, 197
15820, 1143, 200
15825, 1153, 197
15830, 1153, 197
15835, 1153, 197
15840, 1143, 197
15845, 1143, 197
15850, 1143, 200
15855, 1143, 200
15860, 1143, 200
15865, 1153, 200
15870, 1143, 197
15875, 1143, 200
15880, 1143, 200
15885, 1143, 200
15890, 1153, 200
15895, 1143, 200
15900, 1143, 197
15905, 1143, 200
15910, 1143, 200
15915, 1143, 200
15920, 1143, 200
15925, 1143, 200
15930, 1143, 197
15935, 1143, 200
15940, 1143, 200
15945, 1143, 200
15950, 1143, 200
15955, 1143, 197
15960, 1143, 197
15965, 1143, 197
15970, 1143, 200
15975, 1153, 200
15980, 1153, 197
15985, 1153, 200
15990, 1143, 197
15995, 1143, 197
16000, 1153, 200
16005, 1153, 197
16010, 1143, 197
16015, 1143, 197
16020, 1153, 197
16025, 1143, 197
16030, 1143, 197
16035, 1143, 200
16040, 1153, 197
16045, 1153, 197
16050, 1143, 197
16055, 1143, 197
16060, 1143, 197
16065, 1153, 197
16070, 1153, 197
16075, 1143, 197
16080, 1143, 197
16085, 1143, 197
16090, 1143, 200
16095, 1143, 200
16100, 1143, 200
16105, 1153, 197
16110, 1143, 197
16115, 1143, 200
16120, 1143, 200
16125, 1143, 200
16130, 1143, 200
16135, 1143, 200
16140, 1143, 200
16145, 1143, 200
16150, 1143, 200
16155, 1143, 200
16160, 1143, 200
16165, 1143, 200
16170, 1143, 197
16175, 1143, 200
16180, 1143, 200
16185, 1143, 200
16190, 1143, 197
16195, 1143, 200
16200, 1143, 197
16205, 1143, 200
16210, 1143, 200
16215, 1143, 200
16220, 1153, 197
16225, 1143, 200
16230, 1143, 197
16235, 1143, 197
16240, 1153, 197
16245, 1143, 200
16250, 1143, 197
16255, 1143, 197
16260, 1143, 197
16265, 1143, 197
16270, 1143, 197
16275, 1143, 197
16280, 1153, 197
16285, 1143, 197
16290, 1143, 197
16295, 1143, 197
16300, 1143, 200
16305, 1143, 200
16310, 1143, 197
16315, 1143, 197
16320, 1143, 197
16325, 1143, 197
16330, 1143, 197
16335, 1143, 200
16340, 1143, 197
16345, 1143, 197
16350, 1143, 197
16355, 1143, 200
16360, 1143, 200
16365, 1143, 200
16370, 1143, 197
16375, 1143, 200
16380, 1143, 200
16385, 1133, 200
16390, 1143, 200
16395, 1143, 200
16400, 1143, 197
16405, 1143, 200
16410, 1133, 200
16415, 1143, 200
16420, 1143, 200
16425, 1143, 200
16430, 1143, 197
16435, 1143, 200
16440, 1143, 197
16445, 1143, 200
16450, 1133, 200
16455, 1143, 200
16460, 1143, 197
16465, 1143, 202
16470, 1143, 197
16475, 1133, 200
16480, 1143, 197
16485, 1143, 200
16490, 1143, 197
16495, 1143, 197
16500, 1143, 197
16505, 1133, 200
16510, 1143, 200
16515, 1143, 200
16520, 1143, 197
16525, 1143, 197
16530, 1143, 197
16535, 1143, 200
16540, 1143, 200
16545, 1143, 200
16550, 1143, 197
16555, 1143, 197
16560, 1143, 200
16565, 1143, 200
16570, 1143, 200
16575, 1143, 200
16580, 1143, 197
16585, 1143, 197
16590, 1143, 197
16595, 1143, 200
16600, 1143, 200
16605, 1143, 200
16610, 1143, 197
16615, 1133, 200
16620, 1133, 200
16625, 1143, 200
16630, 1143, 200
16635, 1143, 200
16640, 1143, 200
16645, 1133, 200
16650, 1133, 200
16655, 1133, 200
16660, 1133, 200
16665, 1143, 200
16670, 1143, 197
16675, 1133, 200
16680, 1133, 200
16685, 1133, 200
16690, 1143, 200
16695, 1143, 200
16700, 1143, 197
16705, 1143, 200
16710, 1133, 197
16715, 1133, 200
16720, 1143, 200
16725, 1143, 200
16730, 1143, 197
16735, 1143, 197
16740, 1133, 197
16745, 1133, 200
16750, 1143, 197
16755, 1143, 197
16760, 1143, 197
16765, 1143, 197
16770, 1143, 197
16775, 1143, 200
16780, 1143, 197
16785, 1143, 197
16790, 1143, 197
16795, 1143, 197
16800, 1143, 197
16805, 1143, 197
16810, 1143, 197
16815, 1143, 197
16820, 1143, 197
16825, 1143, 197
16830, 1143, 197
16835, 1143, 200
16840, 1143, 197
16845, 1143, 197
16850, 1143, 197
16855, 1133, 200
16860, 1133, 200
16865, 1133, 197
16870, 1143, 197
16875, 1143, 200
16880, 1133, 197
16885, 1133, 200
16890, 1133, 200
16895, 1133, 200
16900, 1133, 200
16905, 1143, 200
16910, 1133, 197
16915, 1133, 200
16920, 1133, 200
16925, 1133, 200
16930, 1133, 200
16935, 1133, 200
16940, 1133, 197
16945, 1133, 200
16950, 1133, 200
16955, 1133, 200
16960, 1143, 200
16965, 1143, 200
16970, 1133, 197
16975, 1133, 197
16980, 1133, 197
16985, 1133, 200
16990, 1143, 200
16995, 1143, 200
17000, 1143, 197
17005, 1143, 197
17010, 1133, 197
17015, 1143, 197
17020, 1143, 197
17025, 1143, 200
17030, 1143, 197
17035, 1133, 197
17040, 1143, 197
17045, 1143, 197
17050, 1143, 197
17055, 1143, 197
17060, 1143, 197
17065, 1143, 197
17070, 1133, 197
17075, 1133, 197
17080, 1143, 197
17085, 1143, 197
17090, 1143, 197
17095, 1133, 197
17100, 1133, 200
17105, 1143, 197
17110, 1133, 197
17115, 1143, 197
17120, 1133, 197
17125, 1133, 197
17130, 1133, 200
17135, 1133, 200
17140, 1133, 200
17145, 1143, 200
17150, 1133, 200
17155, 1133, 200
17160, 1133, 200
17165, 1133, 200
17170, 1133, 200
17175, 1133, 200
17180, 1133, 197
17185, 1133, 200
17190, 1133, 200
17195, 1133, 200
17200, 1143, 200
17205, 1133, 200
17210, 1133, 197
17215, 1133, 200
17220, 1133, 200
17225, 1133, 200
17230, 1143, 200
17235, 1143, 197
17240, 1133, 197
17245, 1133, 197
17250, 1133, 200
17255, 1143, 197
17260, 1143, 197
17265, 1133, 200
17270, 1133, 197
17275, 1133, 197
17280, 1143, 197
17285, 1143, 197
17290, 1143, 197
17295, 1143, 197
17300, 1143, 197
17305, 1133, 197
17310, 1133, 197
17315, 1143, 197
17320, 1143, 197
17325, 1143, 197
17330, 1143, 197
17335, 1133, 197
17340, 1133, 197
17345, 1133, 200
17350, 1143, 197
17355, 1143, 197
17360, 1133, 197
17365, 1133, 197
17370, 1133, 200
17375, 1133, 200
17380, 1133, 200
17385, 1143, 197
17390, 1133, 197
17395, 1133, 200
17400, 1133, 200
17405, 1133, 200
17410, 1133, 200
17415, 1133, 200
17420, 1133, 200
17425, 1133, 200
17430, 1133, 200
17435, 1133, 200
17440, 1133, 200
17445, 1133, 200
17450, 1133, 197
17455, 1133, 200
17460, 1133, 200
17465, 1133, 200
17470, 1133, 200
17475, 1133, 200
17480, 1133, 197
17485, 1133, 200
17490, 1133, 200
17495, 1133, 200
17500, 1133, 197
17505, 1133, 200
17510, 1133, 197
17515, 1133, 197
17520, 1133, 197
17525, 1133, 200
17530, 1143, 197
17535, 1133, 197
17540, 1133, 197
17545, 1133, 197
17550, 1133, 197
17555, 1133, 197
17560, 1133, 197
17565, 1133, 197
17570, 1133, 197
17575, 1133, 197
17580, 1133, 197
17585, 1133, 200
17590, 1133, 197
17595, 1133, 197
17600, 1133, 197
17605, 1133, 197
17610, 1133, 197
17615, 1133, 200
17620, 1133, 197
17625, 1133, 197
17630, 1133, 197
17635, 1133, 200
17640, 1133, 200
17645, 1133, 200
17650, 1133, 197
17655, 1133, 200
17660, 1133, 200
17665, 1133, 197
17670, 1133, 200
17675, 1133, 200
17680, 1133, 197
17685, 1133, 200
17690, 1133, 200
17695, 1124, 200
17700, 1133, 200
17705, 1133, 200
17710, 1133, 197
17715, 1133, 200
17720, 1124, 197
17725, 1133, 200
17730, 1133, 200
17735, 1133, 200
17740, 1133, 197
17745, 1133, 200
17750, 1133, 197
17755, 1124, 200
17760, 1133, 197
17765, 1133, 200
17770, 1133, 197
17775, 1133, 197
17780, 1133, 197
17785, 1133, 197
17790, 1133, 197
17795, 1133, 197
17800, 1133, 197
17805, 1133, 197
17810, 1133, 197
17815, 1133, 197
17820, 1133, 197
17825, 1133, 197
17830, 1133, 197
17835, 1133, 197
17840, 1133, 197
17845, 1133, 197
17850, 1133, 200
17855, 1133, 200
17860, 1133, 197
17865, 1133, 197
17870, 1124, 197
17875, 1124, 200
17880, 1124, 200
17885, 1133, 200
17890, 1133, 197
17895, 1124, 200
17900, 1133, 200
17905, 1133, 197
17910, 1133, 197
17915, 1133, 200
17920, 1133, 200
17925, 1133, 200
17930, 1124, 197
17935, 1124, 200
17940, 1133, 200
17945, 1133, 200
17950, 1133, 197
17955, 1133, 200
17960, 1133, 200
17965, 1133, 200
17970, 1124, 200
17975, 1133, 200
17980, 1133, 197
17985, 1133, 200
17990, 1124, 197
17995, 1124, 200
18000, 1133, 200
18005, 1133, 200
18010, 1133, 197
18015, 1133, 197
18020, 1133, 197
18025, 1124, 200
18030, 1133, 197
18035, 1133, 197
18040, 1133, 197
18045, 1133, 197
18050, 1133, 197
18055, 1133, 197
18060, 1133, 197
18065, 1133, 197
18070, 1133, 197
18075, 1133, 197
18080, 1133, 197
18085, 1133, 197
18090, 1133, 197
18095, 1133, 197
18100, 1133, 197
18105, 1133, 197
18110, 1124, 197
18115, 1124, 200
18120, 1133, 200
18125, 1133, 200
18130, 1133, 197
18135, 1124, 197
18140, 1133, 197
18145, 1133, 197
18150, 1124, 197
18155, 1133, 200
18160, 1124, 197
18165, 1124, 200
18170, 1124, 200
18175, 1124, 200
18180, 1133, 200
18185, 1133, 200
18190, 1124, 197
18195, 1124, 200
18200, 1124, 200
18205, 1124, 200
18210, 1124, 200
18215, 1133, 200
18220, 1133, 197
18225, 1124, 200
18230, 1124, 200
18235, 1124, 200
18240, 1133, 200
18245, 1133, 200
18250, 1124, 197
18255, 1133, 197
18260, 1124, 197
18265, 1124, 200
18270, 1133, 200
18275, 1133, 197
18280, 1133, 197
18285, 1124, 197
18290, 1124, 197
18295, 1133, 197
18300, 1133, 197
18305, 1133, 200
18310, 1133, 197
18315, 1133, 197
18320, 1133, 197
18325, 1133, 197
18330, 1133, 197
18335, 1133, 197
18340, 1133, 197
18345, 1133, 197
18350, 1124, 197
18355, 1133, 197
18360, 1133, 200
18365, 1133, 197
18370, 1133, 197
18375, 1124, 197
18380, 1124, 197
18385, 1124, 197
18390, 1124, 197
18395, 1133, 200
18400, 1124, 200
18405, 1124, 197
18410, 1124, 197
18415, 1124, 200
18420, 1124, 200
18425, 1124, 200
18430, 1124, 197
18435, 1124, 200
18440, 1124, 200
18445, 1124, 200
18450, 1124, 200
18455, 1124, 200
18460, 1124, 197
18465, 1124, 200
18470, 1124, 200
18475, 1124, 200
18480, 1124, 200
18485, 1124, 200
18490, 1124, 197
18495, 1124, 197
18500, 1124, 200
18505, 1124, 200
18510, 1133, 200
18515, 1133, 200
18520, 1124, 197
18525, 1124, 197
18530, 1124, 197
18535, 1133, 197
18540, 1133, 197
18545, 1124, 200
18550, 1133, 197
18555, 1124, 197
18560, 1124, 197
18565, 1124, 200
18570, 1133, 197
18575, 1133, 197
18580, 1124, 197
18585, 1124, 197
18590, 1124, 197
18595, 1133, 200
18600, 1133, 197
18605, 1124, 197
18610, 1133, 197
18615, 1124, 197
18620, 1124, 200
18625, 1124, 200
18630, 1133, 197
18635, 1133, 197
18640, 1124, 197
18645, 1124, 197
18650, 1124, 200
18655, 1124, 200
18660, 1124, 200
18665, 1124, 200
18670, 1124, 197
18675, 1124, 200
18680, 1124, 200
18685, 1124, 200
18690, 1124, 200
18695, 1124, 200
18700, 1124, 200
18705, 1124, 200
18710, 1124, 200
18715, 1124, 200
18720, 1124, 200
18725, 1124, 200
18730, 1124, 197
18735, 1124, 200
18740, 1124, 200
18745, 1124, 200
18750, 1133, 197
18755, 1124, 200
18760, 1124, 197
18765, 1124, 197
18770, 1124, 200
18775, 1124, 200
18780, 1124, 197
18785, 1124, 200
18790, 1124, 197
18795, 1124, 197
18800, 1124, 197
18805, 1133, 197
18810, 1133, 197
18815, 1124, 197
18820, 1124, 197
18825, 1124, 197
18830, 1124, 197
18835, 1124, 200
18840, 1124, 197
18845, 1124, 197
18850, 1124, 197
18855, 1124, 197
18860, 1124, 197
18865, 1124, 200
18870, 1133, 197
18875, 1124, 197
18880, 1124, 197
18885, 1124, 197
18890, 1124, 200
18895, 1124, 200
18900, 1124, 200
18905, 1124, 197
18910, 1124, 197
18915, 1124, 200
18920, 1124, 200
18925, 1124, 200
18930, 1124, 197
18935, 1124, 200
18940, 1124, 200
18945, 1124, 200
18950, 1124, 200
18955, 1124, 200
18960, 1124, 200
18965, 1124, 200
18970, 1124, 200
18975, 1114, 200
18980, 1124, 200
18985, 1124, 200
18990, 1124, 197
18995, 1124, 200
19000, 1124, 197
19005, 1124, 200
19010, 1114, 200
19015, 1124, 200
19020, 1124, 197
19025, 1124, 200
19030, 1124, 197
19035, 1124, 200
19040, 1124, 197
19045, 1124, 200
19050, 1124, 197
19055, 1124, 197
19060, 1124, 197
19065, 1124, 197
19070, 1124, 197
19075, 1124, 197
19080, 1124, 197
19085, 1124, 197
19090, 1124, 197
19095, 1124, 197
19100, 1124, 197
19105, 1124, 197
19110, 1124, 197
19115, 1124, 197
19120, 1124, 197
19125, 1124, 197
19130, 1124, 197
19135, 1124, 200
19140, 1124, 197
19145, 1124, 197
19150, 1114, 197
19155, 1114, 200
19160, 1124, 200
19165, 1124, 200
19170, 1124, 197
19175, 1124, 200
19180, 1114, 200
19185, 1114, 200
19190, 1124, 200
19195, 1124, 200
19200, 1124, 197
19205, 1114, 200
19210, 1114, 200
19215, 1114, 200
19220, 1114, 200
19225, 1124, 200
19230, 1124, 200
19235, 1124, 200
19240, 1114, 200
19245, 1124, 200
19250, 1114, 200
19255, 1124, 200
19260, 1124, 197
19265, 1124, 200
19270, 1114, 197
19275, 1114, 200
19280, 1124, 200
19285, 1124, 200
19290, 1124, 197
19295, 1124, 197
19300, 1124, 197
19305, 1114, 200
19310, 1124, 197
19315, 1124, 197
19320, 1124, 197
19325, 1124, 197
19330, 1124, 197
19335, 1124, 197
19340, 1124, 197
19345, 1124, 197
19350, 1124, 197
19355, 1124, 197
19360, 1114, 197
19365, 1114, 197
19370, 1124, 200
19375, 1124, 197
19380, 1124, 197
19385, 1124, 197
19390, 1124, 197
19395, 1124, 200
19400, 1124, 200
19405, 1124, 200
19410, 1124, 197
19415, 1114, 197
19420, 1114, 200
19425, 1114, 197
19430, 1114, 197
19435, 1124, 200
19440, 1114, 197
19445, 1114, 200
19450, 1114, 200
19455, 1114, 200
19460, 1124, 200
19465, 1114, 200
19470, 1114, 197
19475, 1114, 200
19480, 1114, 200
19485, 1114, 200
19490, 1114, 200
19495, 1124, 200
19500, 1124, 197
19505, 1114, 200
19510, 1114, 200
19515, 1114, 200
19520, 1124, 200
19525, 1124, 200
19530, 1124, 197
19535, 1114, 197
19540, 1114, 197
19545, 1114, 200
19550, 1124, 200
19555, 1124, 197
19560, 1124, 197
19565, 1114, 197
19570, 1114, 197
19575, 1124, 200
19580, 1124, 197
19585, 1124, 197
19590, 1124, 197
19595, 1124, 197
19600, 1114, 197
19605, 1124, 197
19610, 1124, 197
19615, 1124, 197
19620, 1124, 197
19625, 1124, 197
19630, 1114, 197
19635, 1124, 197
19640, 1124, 197
19645, 1124, 197
19650, 1124, 197
19655, 1114, 197
19660, 1114, 197
19665, 1114, 197
19670, 1114, 197
19675, 1124, 200
19680, 1114, 197
19685, 1114, 197
19690, 1114, 200
19695, 1114, 200
19700, 1114, 200
19705, 1114, 200
19710, 1114, 197
19715, 1114, 200
19720, 1114, 200
19725, 1114, 200
19730, 1114, 200
19735, 1114, 200
19740, 1114, 197
19745, 1114, 200
19750, 1114, 200
19755, 1114, 200
19760, 1114, 200
19765, 1114, 200
19770, 1114, 197
19775, 1114, 197
19780, 1114, 200
19785, 1114, 200
19790, 1124, 197
19795, 1114, 200
19800, 1114, 197
19805, 1114, 197
19810, 1114, 197
19815, 1124, 197
19820, 1124, 197
19825, 1124, 200
19830, 1114, 197
19835, 1114, 197
19840, 1114, 197
19845, 1114, 200
19850, 1124, 197
19855, 1124, 197
19860, 1124, 197
19865, 1114, 197
19870, 1114, 197
19875, 1114, 200
19880, 1114, 197
19885, 1124, 197
19890, 1124, 197
19895, 1114, 197
19900, 1114, 200
19905, 1114, 197
19910, 1114, 197
19915, 1114, 197
19920, 1114, 197
19925, 1114, 197
19930, 1114, 200
19935, 1114, 200
19940, 1114, 200
19945, 1124, 200
19950, 1114, 197
19955, 1114, 200
19960, 1114, 200
19965, 1114, 200
19970, 1114, 200
19975, 1114, 200
19980, 1114, 197
19985, 1114, 200
19990, 1114, 200
19995, 1114, 200
20000, 1114, 200
20005, 1114, 200
20010, 1114, 197
20015, 1114, 200
20020, 1114, 200
20025, 1114, 200
20030, 1114, 200
20035, 1114, 197
20040, 1114, 197
20045, 1114, 197
20050, 1114, 200
20055, 1114, 200
20060, 1114, 197
20065, 1114, 200
20070, 1114, 197
20075, 1114, 197
20080, 1114, 200
20085, 1114, 197
20090, 1114, 197
20095, 1114, 197
20100, 1114, 197
20105, 1114, 197
20110, 1114, 200
20115, 1114, 200
20120, 1114, 197
20125, 1114, 197
20130, 1114, 197
20135, 1114, 197
20140, 1114, 197
20145, 1114, 200
20150, 1114, 197
20155, 1114, 197
20160, 1114, 197
20165, 1114, 197
20170, 1114, 200
20175, 1114, 200
20180, 1114, 200
20185, 1114, 197
20190, 1114, 197
20195, 1114, 200
20200, 1114, 200
20205, 1114, 200
20210, 1114, 200
20215, 1114, 200
20220, 1114, 200
20225, 1114, 200
20230, 1114, 200
20235, 1114, 200
20240, 1114, 200
20245, 1114, 200
20250, 1104, 197
20255, 1114, 200
20260, 1114, 200
20265, 1114, 200
20270, 1114, 197
20275, 1114, 200
20280, 1114, 197
20285, 1114, 200
20290, 1114, 200
20295, 1114, 200
20300, 1114, 197
20305, 1114, 200
20310, 1114, 197
20315, 1114, 197
20320, 1114, 197
20325, 1114, 200
20330, 1114, 197
20335, 1114, 197
20340, 1114, 197
20345, 1114, 197
20350, 1114, 200
20355, 1114, 197
20360, 1114, 197
20365, 1114, 197
20370, 1114, 197
20375, 1114, 197
20380, 1114, 197
20385, 1114, 200
20390, 1114, 197
20395, 1114, 197
20400, 1104, 197
20405, 1114, 197
20410, 1114, 197
20415, 1114, 200
20420, 1114, 197
20425, 1114, 197
20430, 1114, 197
20435, 1114, 200
20440, 1114, 200
20445, 1114, 200
20450, 1114, 197
20455, 1114, 200
20460, 1104, 200
20465, 1104, 200
20470, 1114, 200
20475, 1114, 200
20480, 1114, 197
20485, 1104, 200
20490, 1114, 200
20495, 1114, 200
20500, 1114, 200
20505, 1104, 200
20510, 1114, 197
20515, 1114, 200
20520, 1104, 197
20525, 1104, 200
20530, 1114, 200
20535, 1114, 200
20540, 1114, 197
20545, 1114, 200
20550, 1114, 197
20555, 1104, 200
20560, 1114, 197
20565, 1114, 200
20570, 1114, 197
20575, 1114, 197
20580, 1114, 197
20585, 1104, 197
20590, 1114, 197
20595, 1114, 197
20600, 1114, 197
20605, 1114, 197
20610, 1114, 197
20615, 1114, 197
20620, 1114, 197
20625, 1114, 197
20630, 1114, 197
20635, 1114, 197
20640, 1104, 197
20645, 1114, 197
20650, 1114, 200
20655, 1114, 197
20660, 1114, 197
20665, 1114, 197
20670, 1104, 197
20675, 1104, 200
20680, 1114, 200
20685, 1114, 200
20690, 1114, 197
20695, 1104, 200
20700, 1104, 197
20705, 1104, 197
20710, 1114, 200
20715, 1114, 200
20720, 1104, 197
20725, 1104, 200
20730, 1104, 200
20735, 1104, 200
20740, 1104, 200
20745, 1104, 200
20750, 1114, 197
20755, 1104, 200
20760, 1104, 200
20765, 1104, 200
20770, 1104, 200
20775, 1114, 200
20780, 1104, 197
20785, 1104, 200
20790, 1104, 197
20795, 1104, 200
20800, 1114, 200
20805, 1114, 200
20810, 1114, 197
20815, 1114, 197
20820, 1104, 197
20825, 1104, 200
20830, 1114, 197
20835, 1114, 197
20840, 1104, 197
20845, 1114, 197
20850, 1114, 197
20855, 1114, 197
20860, 1104, 197
20865, 1114, 197
20870, 1114, 197
20875, 1114, 197
20880, 1104, 197
20885, 1114, 197
20890, 1114, 197
20895, 1114, 197
20900, 1114, 197
20905, 1114, 197
20910, 1114, 197
20915, 1104, 200
20920, 1104, 200
20925, 1114, 197
20930, 1114, 197
20935, 1104, 197
20940, 1104, 197
20945, 1104, 197
20950, 1114, 197
20955, 1104, 200
20960, 1104, 197
20965, 1104, 200
20970, 1104, 200
20975, 1104, 200
20980, 1104, 200
20985, 1114, 200
20990, 1104, 197
20995, 1104, 200
21000, 1104, 200
21005, 1104, 200
21010, 1104, 200
21015, 1104, 200
21020, 1104, 197
21025, 1104, 200
21030, 1104, 200
21035, 1104, 200
21040, 1114, 200
21045, 1114, 200
21050, 1104, 197
21055, 1104, 197
21060, 1104, 200
21065, 1104, 200
21070, 1114, 200
21075, 1104, 197
21080, 1104, 197
21085, 1104, 197
21090, 1104, 197
21095, 1104, 197
21100, 1114, 197
21105, 1114, 200
