14120, 1173, 202
14125, 1173, 202
14130, 1173, 200
14135, 1182, 200
14140, 1182, 200
14145, 1173, 200
14150, 1173, 200
14155, 1173, 202
14160, 1182, 200
14165, 1182, 202
14170, 1182, 200
14175, 1182, 200
14180, 1173, 200
14185, 1173, 202
14190, 1182, 200
14195, 1182, 200
14200, 1182, 200
14205, 1182, 200
14210, 1182, 200
14215, 1182, 200
14220, 1182, 200
14225, 1182, 200
14230, 1182, 200
14235, 1182, 200
14240, 1182, 200
14245, 1182, 200
14250, 1182, 200
14255, 1182, 200
14260, 1182, 200
14265, 1182, 200
14270, 1173, 200
14275, 1182, 200
14280, 1182, 200
14285, 1182, 200
14290, 1182, 200
14295, 1173, 200
14300, 1173, 200
14305, 1182, 200
14310, 1182, 200
14315, 1182, 200
14320, 1173, 200
14325, 1173, 200
14330, 1173, 200
14335, 1173, 202
14340, 1182, 200
14345, 1182, 202
14350, 1173, 200
14355, 1173, 200
14360, 1173, 200
14365, 1173, 202
14370, 1173, 200
14375, 1182, 200
14380, 1173, 200
14385, 1173, 202
14390, 1173, 200
14395, 1173, 202
14400, 1173, 200
14405, 1182, 202
14410, 1182, 200
14415, 1173, 200
14420, 1173, 200
14425, 1173, 202
14430, 1182, 200
14435, 1182, 200
14440, 1173, 200
14445, 1173, 200
14450, 1173, 200
14455, 1182, 200
14460, 1182, 200
14465, 1182, 200
14470, 1182, 200
14475, 1182, 200
14480, 1173, 200
14485, 1182, 200
14490, 1182, 200
14495, 1182, 200
14500, 1182, 200
14505, 1173, 200
14510, 1173, 200
14515, 1182, 200
14520, 1173, 200
14525, 1182, 200
14530, 1182, 200
14535, 1173, 200
14540, 1173, 200
14545, 1182, 200
14550, 1182, 200
14555, 1182, 200
14560, 1173, 200
14565, 1173, 200
14570, 1173, 200
14575, 1173, 200
14580, 1173, 200
14585, 1182, 200
14590, 1173, 200
14595, 1173, 202
14600, 1173, 200
14605, 1173, 202
14610, 1173, 200
14615, 1173, 200
14620, 1173, 200
14625, 1173, 200
14630, 1173, 200
14635, 1173, 202
14640, 1173, 200
14645, 1173, 202
14650, 1173, 200
14655, 1173, 200
14660, 1173, 200
14665, 1173, 202
14670, 1173, 200
14675, 1173, 200
14680, 1173, 200
14685, 1173, 200
14690, 1173, 200
14695, 1182, 200
14700, 1173, 200
14705, 1182, 200
14710, 1182, 200
14715, 1173, 200
14720, 1173, 200
14725, 1173, 200
14730, 1182, 200
14735, 1173, 200
14740, 1173, 200
14745, 1173, 200
14750, 1182, 200
14755, 1173, 200
14760, 1182, 197
14765, 1182, 200
14770, 1182, 200
14775, 1173, 200
14780, 1173, 200
14785, 1173, 200
14790, 1182, 200
14795, 1173, 200
14800, 1173, 200
14805, 1173, 200
14810, 1173, 200
14815, 1173, 200
14820, 1173, 200
14825, 1173, 200
14830, 1173, 200
14835, 1173, 200
14840, 1173, 200
14845, 1173, 202
14850, 1173, 200
14855, 1173, 200
14860, 1173, 200
14865, 1173, 200
14870, 1173, 200
14875, 1173, 202
14880, 1173, 200
14885, 1173, 200
14890, 1173, 200
14895, 1173, 200
14900, 1173, 200
14905, 1173, 202
14910, 1173, 200
14915, 1173, 200
14920, 1173, 200
14925, 1173, 200
14930, 1173, 200
14935, 1173, 200
14940, 1173, 200
14945, 1173, 200
14950, 1173, 200
14955, 1173, 200
14960, 1173, 200
14965, 1173, 200
14970, 1173, 200
14975, 1173, 200
14980, 1173, 200
14985, 1173, 200
14990, 1173, 200
14995, 1173, 200
15000, 1173, 197
15005, 1173, 200
15010, 1173, 200
15015, 1173, 200
15020, 1173, 200
15025, 1173, 200
15030, 1173, 200
15035, 1173, 200
15040, 1173, 200
15045, 1173, 200
15050, 1173, 200
15055, 1173, 200
15060, 1173, 200
15065, 1173, 200
15070, 1173, 200
15075, 1173, 200
15080, 1173, 200
15085, 1173, 202
15090, 1173, 200
15095, 1173, 200
15100, 1173, 200
15105, 1163, 200
15110, 1173, 200
15115, 1173, 202
15120, 1173, 200
15125, 1163, 200
15130, 1163, 200
15135, 1173, 202
15140, 1173, 200
15145, 1173, 202
15150, 1173, 200
15155, 1173, 200
15160, 1173, 200
15165, 1163, 202
15170, 1173, 200
15175, 1173, 200
15180, 1173, 200
15185, 1173, 200
15190, 1173, 200
15195, 1173, 200
15200, 1173, 200
15205, 1173, 200
15210, 1173, 200
15215, 1173, 200
15220, 1173, 200
15225, 1163, 200
15230, 1173, 200
15235, 1173, 200
15240, 1173, 200
15245, 1173, 200
15250, 1173, 200
15255, 1173, 200
15260, 1173, 200
15265, 1173, 200
15270, 1173, 200
15275, 1173, 200
15280, 1173, 200
15285, 1173, 200
15290, 1163, 200
15295, 1173, 200
15300, 1173, 200
15305, 1173, 200
15310, 1173, 200
15315, 1173, 200
15320, 1173, 200
15325, 1173, 200
15330, 1173, 200
15335, 1163, 200
15340, 1163, 200
15345, 1163, 200
15350, 1173, 200
15355, 1173, 200
15360, 1163, 200
15365, 1163, 200
15370, 1163, 200
15375, 1163, 202
15380, 1163, 200
15385, 1173, 202
15390, 1173, 200
15395, 1163, 200
15400, 1163, 200
15405, 1163, 202
15410, 1163, 200
15415, 1173, 200
15420, 1163, 200
15425, 1163, 200
15430, 1163, 200
15435, 1163, 202
15440, 1173, 200
15445, 1173, 200
15450, 1173, 200
15455, 1173, 200
15460, 1163, 200
15465, 1163, 200
15470, 1173, 200
15475, 1173, 200
15480, 1163, 200
15485, 1173, 200
15490, 1173, 200
15495, 1173, 200
15500, 1173, 200
15505, 1173, 200
15510, 1173, 200
15515, 1173, 200
15520, 1163, 200
15525, 1173, 200
15530, 1173, 200
15535, 1173, 200
15540, 1173, 200
15545, 1173, 200
15550, 1173, 200
15555, 1163, 200
15560, 1173, 200
15565, 1173, 200
15570, 1173, 200
15575, 1163, 200
15580, 1163, 200
15585, 1173, 200
15590, 1173, 200
15595, 1173, 200
15600, 1163, 200
15605, 1163, 200
15610, 1163, 200
15615, 1163, 200
15620, 1163, 200
15625, 1163, 202
15630, 1163, 200
15635, 1163, 202
15640, 1163, 200
15645, 1163, 202
15650, 1163, 200
15655, 1163, 200
15660, 1163, 200
15665, 1163, 200
15670, 1163, 200
15675, 1163, 202
15680, 1173, 200
15685, 1173, 200
15690, 1163, 200
15695, 1163, 200
15700, 1163, 200
15705, 1163, 202
15710, 1173, 200
15715, 1163, 200
15720, 1173, 200
15725, 1173, 200
15730, 1163, 200
15735, 1173, 200
15740, 1173, 200
15745, 1173, 200
15750, 1173, 200
15755, 1163, 200
15760, 1173, 200
15765, 1173, 200
15770, 1173, 200
15775, 1163, 200
15780, 1163, 200
15785, 1173, 200
15790, 1163, 200
15795, 1163, 200
15800, 1163, 200
15805, 1173, 200
15810, 1173, 200
15815, 1163, 200
15820, 1163, 200
15825, 1163, 200
15830, 1173, 200
15835, 1163, 200
15840, 1163, 200
15845, 1163, 200
15850, 1163, 200
15855, 1163, 200
15860, 1173, 200
15865, 1173, 200
15870, 1163, 200
15875, 1163, 202
15880, 1163, 200
15885, 1163, 202
15890, 1163, 200
15895, 1163, 200
15900, 1163, 200
15905, 1163, 200
15910, 1163, 200
15915, 1163, 202
15920, 1173, 200
15925, 1163, 200
15930, 1163, 200
15935, 1163, 200
15940, 1163, 200
15945, 1163, 202
15950, 1173, 200
15955, 1163, 200
15960, 1163, 200
15965, 1163, 200
15970, 1163, 200
15975, 1163, 200
15980, 1173, 200
15985, 1163, 200
15990, 1163, 200
15995, 1163, 200
16000, 1173, 200
16005, 1173, 200
16010, 1163, 200
16015, 1163, 200
16020, 1173, 200
16025, 1163, 200
16030, 1163, 200
16035, 1163, 200
16040, 1173, 200
16045, 1163, 200
16050, 1163, 200
16055, 1163, 200
16060, 1163, 200
16065, 1173, 200
16070, 1163, 200
16075, 1163, 200
16080, 1163, 200
16085, 1163, 200
16090, 1163, 200
16095, 1163, 202
16100, 1163, 200
16105, 1163, 200
16110, 1163, 200
16115, 1163, 200
16120, 1163, 200
16125, 1163, 202
16130, 1163, 200
16135, 1163, 200
16140, 1163, 200
16145, 1163, 200
16150, 1163, 200
16155, 1163, 202
16160, 1163, 200
16165, 1163, 202
16170, 1163, 200
16175, 1163, 200
16180, 1163, 200
16185, 1163, 202
16190, 1163, 200
16195, 1163, 200
16200, 1163, 200
16205, 1163, 200
16210, 1163, 200
16215, 1163, 200
16220, 1163, 200
16225, 1163, 200
16230, 1163, 200
16235, 1163, 200
16240, 1163, 200
16245, 1163, 200
16250, 1163, 200
16255, 1163, 200
16260, 1163, 200
16265, 1163, 200
16270, 1163, 200
16275, 1163, 200
16280, 1163, 197
16285, 1163, 200
16290, 1163, 200
16295, 1163, 200
16300, 1163, 200
16305, 1163, 200
16310, 1163, 200
16315, 1163, 200
16320, 1153, 200
16325, 1163, 200
16330, 1163, 200
16335, 1163, 200
16340, 1163, 200
16345, 1163, 200
16350, 1153, 200
16355, 1163, 200
16360, 1163, 200
16365, 1163, 202
16370, 1163, 200
16375, 1163, 200
16380, 1153, 200
16385, 1153, 200
16390, 1163, 200
16395, 1163, 202
16400, 1163, 200
16405, 1163, 200
16410, 1153, 200
16415, 1153, 202
16420, 1153, 200
16425, 1163, 202
16430, 1163, 200
16435, 1153, 200
16440, 1163, 200
16445, 1153, 202
16450, 1163, 200
16455, 1163, 200
16460, 1163, 200
16465, 1163, 200
16470, 1163, 200
16475, 1163, 200
16480, 1163, 200
16485, 1163, 200
16490, 1163, 200
16495, 1163, 200
16500, 1163, 200
16505, 1153, 200
16510, 1163, 200
16515, 1163, 200
16520, 1163, 200
16525, 1163, 200
16530, 1163, 200
16535, 1163, 200
16540, 1163, 200
16545, 1163, 200
16550, 1163, 200
16555, 1163, 200
16560, 1163, 200
16565, 1163, 200
16570, 1163, 200
16575, 1163, 200
16580, 1163, 200
16585, 1163, 200
16590, 1163, 200
16595, 1163, 200
16600, 1163, 200
16605, 1153, 200
16610, 1163, 200
16615, 1153, 202
16620, 1153, 200
16625, 1163, 200
16630, 1163, 200
16635, 1163, 202
16640, 1153, 200
16645, 1153, 200
16650, 1153, 200
16655, 1153, 202
16660, 1153, 200
16665, 1163, 202
16670, 1163, 200
16675, 1153, 200
16680, 1153, 200
16685, 1153, 202
16690, 1153, 200
16695, 1163, 200
16700, 1163, 200
16705, 1163, 200
16710, 1153, 200
16715, 1153, 200
16720, 1163, 200
16725, 1163, 200
16730, 1163, 200
16735, 1163, 200
16740, 1153, 200
16745, 1153, 200
16750, 1163, 200
16755, 1163, 200
16760, 1163, 200
16765, 1163, 200
16770, 1163, 200
16775, 1163, 200
16780, 1163, 200
16785, 1163, 200
16790, 1163, 200
16795, 1163, 200
16800, 1153, 200
16805, 1163, 200
16810, 1163, 200
16815, 1163, 200
16820, 1163, 200
16825, 1163, 200
16830, 1153, 200
16835, 1163, 200
16840, 1163, 200
16845, 1163, 200
16850, 1163, 200
16855, 1153, 200
16860, 1153, 200
16865, 1153, 200
16870, 1153, 200
16875, 1163, 202
16880, 1153, 200
16885, 1153, 200
16890, 1153, 200
16895, 1153, 202
16900, 1163, 200
16905, 1153, 202
16910, 1153, 200
16915, 1153, 200
16920, 1153, 200
16925, 1153, 202
16930, 1153, 200
16935, 1153, 200
16940, 1153, 200
16945, 1153, 200
16950, 1153, 200
16955, 1153, 202
16960, 1163, 200
16965, 1163, 202
16970, 1153, 200
16975, 1153, 200
16980, 1153, 200
16985, 1153, 202
16990, 1163, 200
16995, 1163, 200
17000, 1163, 200
17005, 1153, 200
17010, 1153, 200
17015, 1153, 200
17020, 1163, 200
17025, 1163, 200
17030, 1163, 200
17035, 1153, 200
17040, 1153, 200
17045, 1163, 200
17050, 1153, 200
17055, 1163, 200
17060, 1163, 200
17065, 1163, 200
17070, 1153, 200
17075, 1163, 200
17080, 1163, 200
17085, 1163, 200
17090, 1153, 200
17095, 1153, 200
17100, 1153, 200
17105, 1153, 200
17110, 1163, 200
17115, 1153, 200
17120, 1153, 200
17125, 1153, 200
17130, 1153, 200
17135, 1153, 200
17140, 1153, 200
17145, 1163, 202
17150, 1153, 200
17155, 1153, 202
17160, 1153, 200
17165, 1153, 202
17170, 1153, 200
17175, 1153, 200
17180, 1153, 200
17185, 1153, 202
17190, 1153, 200
17195, 1153, 202
17200, 1153, 200
17205, 1153, 200
17210, 1153, 200
17215, 1153, 200
17220, 1153, 200
17225, 1153, 202
17230, 1153, 200
17235, 1153, 200
17240, 1153, 200
17245, 1153, 200
17250, 1153, 200
17255, 1153, 200
17260, 1153, 200
17265, 1153, 200
17270, 1153, 200
17275, 1153, 200
17280, 1153, 200
17285, 1153, 200
17290, 1153, 200
17295, 1153, 200
17300, 1153, 200
17305, 1153, 200
17310, 1153, 200
17315, 1153, 200
17320, 1163, 200
17325, 1153, 200
17330, 1153, 200
17335, 1153, 200
17340, 1153, 200
17345, 1153, 200
17350, 1153, 200
17355, 1153, 200
17360, 1153, 200
17365, 1153, 200
17370, 1153, 200
17375, 1153, 200
17380, 1163, 200
17385, 1153, 200
17390, 1153, 200
17395, 1153, 200
17400, 1153, 200
17405, 1153, 202
17410, 1153, 200
17415, 1153, 200
17420, 1153, 200
17425, 1153, 200
17430, 1153, 200
17435, 1153, 202
17440, 1153, 200
17445, 1153, 202
17450, 1153, 200
17455, 1153, 202
17460, 1153, 200
17465, 1143, 202
17470, 1153, 200
17475, 1153, 200
17480, 1153, 200
17485, 1153, 200
17490, 1153, 200
17495, 1153, 200
17500, 1153, 200
17505, 1153, 200
17510, 1153, 200
17515, 1153, 200
17520, 1153, 200
17525, 1153, 200
17530, 1153, 200
17535, 1153, 200
17540, 1153, 200
17545, 1153, 200
17550, 1153, 200
17555, 1153, 200
17560, 1153, 200
17565, 1153, 200
17570, 1153, 200
17575, 1153, 200
17580, 1153, 200
17585, 1153, 200
17590, 1153, 200
17595, 1153, 200
17600, 1143, 200
17605, 1153, 200
17610, 1153, 200
17615, 1153, 200
17620, 1153, 200
17625, 1153, 200
17630, 1153, 200
17635, 1153, 200
17640, 1153, 200
17645, 1153, 202
17650, 1153, 200
17655, 1153, 200
17660, 1143, 200
17665, 1153, 200
17670, 1153, 200
17675, 1153, 202
17680, 1153, 200
17685, 1153, 200
17690, 1153, 200
17695, 1143, 202
17700, 1143, 200
17705, 1153, 202
17710, 1153, 200
17715, 1153, 200
17720, 1143, 200
17725, 1143, 200
17730, 1153, 200
17735, 1153, 200
17740, 1153, 200
17745, 1153, 200
17750, 1153, 200
17755, 1153, 200
17760, 1153, 200
17765, 1153, 202
17770, 1153, 200
17775, 1153, 200
17780, 1153, 200
17785, 1153, 200
17790, 1153, 200
17795, 1153, 200
17800, 1153, 200
17805, 1153, 200
17810, 1153, 200
17815, 1153, 200
17820, 1153, 200
17825, 1153, 200
17830, 1153, 200
17835, 1153, 200
17840, 1153, 200
17845, 1153, 200
17850, 1153, 200
17855, 1153, 200
17860, 1153, 200
17865, 1153, 200
17870, 1143, 200
17875, 1143, 200
17880, 1153, 200
17885, 1153, 200
17890, 1153, 200
17895, 1143, 200
17900, 1153, 200
17905, 1153, 200
17910, 1153, 200
17915, 1153, 202
17920, 1153, 200
17925, 1143, 200
17930, 1143, 200
17935, 1143, 202
17940, 1143, 200
17945, 1153, 202
17950, 1153, 200
17955, 1143, 200
17960, 1143, 200
17965, 1143, 202
17970, 1143, 200
17975, 1153, 200
17980, 1153, 200
17985, 1153, 200
17990, 1143, 200
17995, 1143, 200
18000, 1153, 200
18005, 1153, 200
18010, 1153, 200
18015, 1153, 200
18020, 1153, 200
18025, 1143, 200
18030, 1153, 200
18035, 1153, 200
18040, 1153, 200
18045, 1153, 200
18050, 1153, 200
18055, 1143, 200
18060, 1153, 200
18065, 1153, 200
18070, 1153, 200
18075, 1153, 200
18080, 1153, 200
18085, 1153, 200
18090, 1153, 200
18095, 1153, 200
18100, 1153, 200
18105, 1153, 200
18110, 1143, 200
18115, 1143, 200
18120, 1153, 200
18125, 1153, 200
18130, 1153, 200
18135, 1143, 200
18140, 1143, 200
18145, 1143, 200
18150, 1143, 200
18155, 1153, 200
18160, 1143, 200
18165, 1143, 200
18170, 1143, 200
18175, 1143, 202
18180, 1143, 200
18185, 1153, 202
18190, 1143, 200
18195, 1143, 200
18200, 1143, 200
18205, 1143, 202
18210, 1143, 200
18215, 1153, 200
18220, 1153, 200
18225, 1143, 200
18230, 1143, 200
18235, 1143, 202
18240, 1153, 200
18245, 1143, 202
18250, 1143, 200
18255, 1143, 200
18260, 1143, 200
18265, 1143, 202
18270, 1143, 200
18275, 1153, 200
18280, 1153, 200
18285, 1143, 200
18290, 1143, 200
18295, 1153, 200
18300, 1153, 200
18305, 1153, 200
18310, 1153, 200
18315, 1153, 200
18320, 1143, 200
18325, 1143, 200
18330, 1153, 200
18335, 1153, 200
18340, 1153, 200
18345, 1143, 200
18350, 1143, 200
18355, 1143, 200
18360, 1153, 200
18365, 1153, 200
18370, 1143, 200
18375, 1143, 200
18380, 1143, 200
18385, 1143, 200
18390, 1153, 200
18395, 1153, 200
18400, 1143, 200
18405, 1143, 200
18410, 1143, 200
18415, 1143, 202
18420, 1143, 200
18425, 1143, 202
18430, 1143, 200
18435, 1143, 200
18440, 1143, 202
18445, 1143, 202
18450, 1143, 200
18455, 1143, 200
18460, 1143, 200
18465, 1143, 200
18470, 1143, 200
18475, 1143, 202
18480, 1143, 200
18485, 1143, 200
18490, 1143, 200
18495, 1143, 200
18500, 1143, 200
18505, 1143, 202
18510, 1143, 200
18515, 1143, 200
18520, 1143, 200
18525, 1143, 200
18530, 1143, 200
18535, 1153, 200
18540, 1153, 200
18545, 1143, 200
18550, 1143, 200
18555, 1153, 200
18560, 1143, 200
18565, 1153, 200
18570, 1143, 200
18575, 1153, 200
18580, 1143, 200
18585, 1143, 200
18590, 1143, 200
18595, 1143, 200
18600, 1143, 200
18605, 1143, 200
18610, 1143, 200
18615, 1143, 200
18620, 1143, 200
18625, 1143, 200
18630, 1143, 200
18635, 1153, 200
18640, 1143, 200
18645, 1143, 200
18650, 1143, 200
18655, 1143, 200
18660, 1143, 200
18665, 1143, 200
18670, 1143, 200
18675, 1143, 202
18680, 1143, 200
18685, 1143, 202
18690, 1143, 200
18695, 1143, 200
18700, 1143, 200
18705, 1143, 200
18710, 1143, 200
18715, 1143, 202
18720, 1143, 200
18725, 1143, 202
18730, 1143, 200
18735, 1143, 200
18740, 1143, 200
18745, 1143, 202
18750, 1143, 200
18755, 1143, 200
18760, 1143, 200
18765, 1143, 200
18770, 1143, 200
18775, 1143, 200
18780, 1143, 200
18785, 1143, 200
18790, 1143, 200
18795, 1143, 200
18800, 1143, 200
18805, 1143, 200
18810, 1143, 200
18815, 1143, 200
18820, 1143, 200
18825, 1143, 200
18830, 1143, 200
18835, 1143, 200
18840, 1143, 197
18845, 1143, 200
18850, 1143, 200
18855, 1143, 200
18860, 1143, 200
18865, 1143, 200
18870, 1143, 200
18875, 1143, 200
18880, 1143, 200
18885, 1143, 200
18890, 1143, 200
18895, 1143, 200
18900, 1143, 200
18905, 1143, 200
18910, 1143, 200
18915, 1143, 200
18920, 1143, 200
18925, 1143, 202
18930, 1143, 200
18935, 1143, 200
18940, 1143, 200
18945, 1143, 200
18950, 1143, 200
18955, 1143, 202
18960, 1143, 200
18965, 1143, 200
18970, 1143, 200
18975, 1133, 200
18980, 1133, 200
18985, 1143, 202
18990, 1143, 200
18995, 1143, 200
19000, 1143, 200
19005, 1143, 200
19010, 1143, 200
19015, 1143, 200
19020, 1143, 200
19025, 1143, 200
19030, 1143, 200
19035, 1143, 200
19040, 1143, 200
19045, 1143, 200
19050, 1143, 200
19055, 1143, 200
19060, 1143, 200
19065, 1143, 200
19070, 1143, 200
19075, 1143, 200
19080, 1143, 200
19085, 1143, 200
19090, 1143, 200
19095, 1143, 200
19100, 1143, 200
19105, 1143, 200
19110, 1143, 200
19115, 1143, 200
19120, 1133, 200
19125, 1143, 200
19130, 1143, 200
19135, 1143, 200
19140, 1143, 200
19145, 1143, 200
19150, 1133, 200
19155, 1143, 200
19160, 1143, 200
19165, 1143, 202
19170, 1143, 200
19175, 1133, 200
19180, 1133, 200
19185, 1133, 200
19190, 1143, 200
19195, 1143, 202
19200, 1133, 200
19205, 1143, 200
19210, 1133, 200
19215, 1133, 202
19220, 1133, 200
19225, 1133, 202
19230, 1143, 200
19235, 1143, 200
19240, 1133, 200
19245, 1133, 202
19250, 1143, 200
19255, 1143, 200
19260, 1143, 200
19265, 1133, 200
19270, 1133, 200
19275, 1133, 200
19280, 1143, 200
19285, 1143, 200
19290, 1143, 200
19295, 1143, 200
19300, 1143, 200
19305, 1133, 200
19310, 1143, 200
19315, 1143, 200
19320, 1143, 200
19325, 1143, 200
19330, 1133, 200
19335, 1143, 200
19340, 1143, 200
19345, 1143, 200
19350, 1143, 200
19355, 1143, 200
19360, 1133, 200
19365, 1143, 200
19370, 1133, 200
19375, 1143, 200
19380, 1143, 200
19385, 1143, 200
19390, 1133, 200
19395, 1133, 200
19400, 1143, 200
19405, 1143, 200
19410, 1143, 200
19415, 1133, 200
19420, 1133, 200
19425, 1133, 200
19430, 1143, 200
19435, 1143, 200
19440, 1133, 200
19445, 1133, 202
19450, 1133, 200
19455, 1133, 202
19460, 1133, 200
19465, 1133, 202
19470, 1133, 200
19475, 1133, 200
19480, 1133, 200
19485, 1133, 202
19490, 1133, 200
19495, 1143, 200
19500, 1133, 200
19505, 1133, 200
19510, 1133, 200
19515, 1133, 202
19520, 1143, 200
19525, 1143, 202
19530, 1133, 200
19535, 1133, 200
19540, 1133, 200
19545, 1133, 200
19550, 1143, 200
19555, 1143, 200
19560, 1143, 200
19565, 1133, 200
19570, 1133, 200
19575, 1143, 200
19580, 1143, 200
19585, 1143, 200
19590, 1143, 200
19595, 1143, 200
19600, 1133, 200
19605, 1143, 200
19610, 1143, 200
19615, 1143, 200
19620, 1143, 200
19625, 1143, 200
19630, 1133, 200
19635, 1133, 200
19640, 1133, 200
19645, 1143, 200
19650, 1143, 200
19655, 1133, 200
19660, 1133, 200
19665, 1133, 200
19670, 1133, 200
19675, 1143, 202
19680, 1133, 200
19685, 1133, 200
19690, 1133, 200
19695, 1133, 202
19700, 1133, 200
19705, 1133, 202
19710, 1133, 200
19715, 1133, 200
19720, 1133, 200
19725, 1133, 202
19730, 1133, 200
19735, 1133, 200
19740, 1133, 200
19745, 1133, 200
19750, 1133, 200
19755, 1133, 202
19760, 1133, 200
19765, 1133, 202
19770, 1133, 200
19775, 1133, 200
19780, 1133, 200
19785, 1133, 202
19790, 1133, 200
19795, 1133, 200
19800, 1133, 200
19805, 1133, 200
19810, 1133, 200
19815, 1133, 200
19820, 1133, 200
19825, 1143, 200
19830, 1133, 200
19835, 1133, 200
19840, 1133, 200
19845, 1133, 200
19850, 1143, 200
19855, 1133, 200
19860, 1133, 200
19865, 1133, 200
19870, 1133, 200
19875, 1133, 200
19880, 1133, 200
19885, 1133, 200
19890, 1143, 200
19895, 1133, 200
19900, 1133, 200
19905, 1133, 200
19910, 1133, 200
19915, 1143, 200
19920, 1133, 200
19925, 1133, 200
19930, 1133, 200
19935, 1133, 200
19940, 1133, 200
19945, 1133, 200
19950, 1133, 200
19955, 1133, 200
19960, 1133, 200
19965, 1133, 202
19970, 1133, 200
19975, 1133, 200
19980, 1133, 200
19985, 1133, 200
19990, 1133, 200
19995, 1133, 202
20000, 1133, 200
20005, 1133, 202
20010, 1133, 200
20015, 1133, 200
20020, 1133, 200
20025, 1133, 202
20030, 1133, 200
20035, 1133, 200
20040, 1133, 200
20045, 1133, 200
20050, 1133, 200
20055, 1133, 200
20060, 1133, 200
20065, 1133, 200
20070, 1133, 200
20075, 1133, 200
20080, 1133, 200
20085, 1133, 200
20090, 1133, 200
20095, 1133, 200
20100, 1133, 200
20105, 1133, 200
20110, 1133, 200
20115, 1133, 200
20120, 1133, 200
20125, 1133, 200
20130, 1133, 200
20135, 1133, 200
20140, 1133, 200
20145, 1133, 200
20150, 1133, 200
20155, 1133, 200
20160, 1133, 200
20165, 1133, 200
20170, 1133, 200
20175, 1133, 202
20180, 1133, 200
20185, 1133, 200
20190, 1124, 200
20195, 1133, 200
20200, 1133, 200
20205, 1133, 202
20210, 1133, 200
20215, 1133, 200
20220, 1133, 200
20225, 1124, 200
20230, 1133, 200
20235, 1133, 202
20240, 1133, 200
20245, 1133, 202
20250, 1133, 200
20255, 1133, 200
20260, 1133, 200
20265, 1124, 202
20270, 1133, 200
20275, 1133, 200
20280, 1133, 200
20285, 1133, 200
20290, 1124, 200
20295, 1133, 200
20300, 1133, 200
20305, 1133, 200
20310, 1133, 200
20315, 1133, 200
20320, 1133, 200
20325, 1133, 200
20330, 1133, 200
20335, 1133, 200
20340, 1133, 200
20345, 1133, 200
20350, 1133, 200
20355, 1133, 200
20360, 1133, 197
20365, 1133, 200
20370, 1133, 200
20375, 1133, 200
20380, 1133, 200
20385, 1133, 200
20390, 1133, 200
20395, 1133, 200
20400, 1124, 200
20405, 1124, 200
20410, 1133, 200
20415, 1133, 200
20420, 1133, 200
20425, 1133, 200
20430, 1124, 200
20435, 1133, 200
20440, 1124, 200
20445, 1133, 202
20450, 1133, 200
20455, 1133, 200
20460, 1124, 200
20465, 1124, 200
20470, 1133, 200
20475, 1133, 202
20480, 1133, 200
20485, 1124, 200
20490, 1124, 200
20495, 1124, 200
20500, 1124, 200
20505, 1124, 202
20510, 1133, 200
20515, 1133, 200
20520, 1124, 200
20525, 1124, 202
20530, 1124, 200
20535, 1133, 200
20540, 1133, 200
20545, 1124, 200
20550, 1133, 200
20555, 1124, 200
20560, 1133, 200
20565, 1133, 200
20570, 1133, 200
20575, 1133, 200
20580, 1124, 200
20585, 1124, 200
20590, 1133, 200
20595, 1133, 200
20600, 1133, 200
20605, 1133, 200
20610, 1133, 200
20615, 1124, 200
20620, 1133, 200
20625, 1133, 200
20630, 1133, 200
20635, 1133, 200
20640, 1124, 200
20645, 1133, 200
20650, 1133, 200
20655, 1133, 200
20660, 1133, 200
20665, 1133, 200
20670, 1133, 200
20675, 1124, 200
20680, 1124, 200
20685, 1124, 200
20690, 1133, 200
20695, 1124, 202
20700, 1124, 200
20705, 1124, 200
20710, 1133, 200
20715, 1124, 202
20720, 1124, 200
20725, 1124, 200
20730, 1124, 200
20735, 1124, 202
20740, 1124, 200
20745, 1124, 202
20750, 1133, 200
20755, 1124, 200
20760, 1124, 200
20765, 1124, 202
20770, 1124, 200
20775, 1124, 200
20780, 1124, 200
20785, 1124, 200
20790, 1124, 200
20795, 1124, 202
20800, 1133, 200
20805, 1133, 200
20810, 1133, 200
20815, 1124, 200
20820, 1124, 200
20825, 1124, 200
20830, 1133, 200
20835, 1124, 200
20840, 1124, 200
20845, 1133, 200
20850, 1133, 200
20855, 1133, 200
20860, 1124, 200
20865, 1133, 200
20870, 1133, 200
20875, 1124, 200
20880, 1133, 200
20885, 1133, 200
20890, 1133, 200
20895, 1124, 200
20900, 1133, 200
20905, 1133, 200
20910, 1124, 200
20915, 1124, 200
20920, 1133, 200
20925, 1133, 200
20930, 1133, 200
20935, 1124, 200
20940, 1124, 200
20945, 1124, 200
20950, 1124, 200
20955, 1124, 200
20960, 1124, 200
20965, 1124, 200
20970, 1124, 200
20975, 1124, 200
20980, 1124, 200
20985, 1124, 202
20990, 1124, 200
20995, 1124, 202
21000, 1124, 200
21005, 1124, 202
21010, 1124, 200
21015, 1124, 200
21020, 1124, 200
21025, 1124, 200
21030, 1124, 200
21035, 1124, 202
21040, 1133, 200
21045, 1133, 202
21050, 1124, 200
21055, 1124, 200
21060, 1124, 200
21065, 1124, 202
21070, 1124, 200
21075, 1124, 200
21080, 1124, 200
21085, 1124, 200
21090, 1124, 200
21095, 1124, 200
21100, 1133, 200
21105, 1133, 200
21110, 1124, 200
21115, 1124, 200
