14440, 889, 398
14445, 889, 400
14450, 889, 403
14455, 899, 400
14460, 899, 403
14465, 899, 400
14470, 899, 398
14475, 899, 398
14480, 899, 400
14485, 899, 400
14490, 899, 403
14495, 899, 400
14500, 899, 400
14505, 899, 395
14510, 899, 400
14515, 899, 400
14520, 899, 400
14525, 899, 400
14530, 899, 398
14535, 889, 398
14540, 889, 400
14545, 889, 400
14550, 899, 400
14555, 899, 400
14560, 889, 400
14565, 899, 400
14570, 889, 400
14575, 889, 400
14580, 889, 400
14585, 889, 403
14590, 889, 400
14595, 889, 403
14600, 889, 400
14605, 889, 403
14610, 889, 400
14615, 889, 400
14620, 889, 400
14625, 889, 403
14630, 889, 400
14635, 889, 403
14640, 889, 400
14645, 889, 403
14650, 879, 400
14655, 879, 403
14660, 879, 405
14665, 879, 403
14670, 889, 400
14675, 889, 400
14680, 879, 400
14685, 879, 400
14690, 879, 403
14695, 879, 400
14700, 889, 400
14705, 889, 400
14710, 879, 400
14715, 879, 398
14720, 889, 400
14725, 879, 400
14730, 889, 400
14735, 889, 400
14740, 889, 398
14745, 879, 398
14750, 879, 400
14755, 889, 400
14760, 879, 398
14765, 889, 400
14770, 879, 398
14775, 879, 398
14780, 879, 400
14785, 879, 400
14790, 879, 400
14795, 879, 400
14800, 879, 398
14805, 879, 398
14810, 879, 400
14815, 879, 400
14820, 879, 400
14825, 879, 400
14830, 879, 400
14835, 879, 400
14840, 879, 400
14845, 879, 403
14850, 879, 400
14855, 869, 400
14860, 869, 400
14865, 879, 400
14870, 879, 403
14875, 879, 403
14880, 869, 400
14885, 869, 403
14890, 869, 400
14895, 869, 400
14900, 869, 405
14905, 869, 403
14910, 879, 400
14915, 869, 400
14920, 869, 400
14925, 869, 403
14930, 869, 403
14935, 869, 403
14940, 879, 400
14945, 869, 403
14950, 869, 400
14955, 869, 400
14960, 869, 400
14965, 869, 403
14970, 869, 398
14975, 869, 400
14980, 869, 400
14985, 869, 398
14990, 869, 400
14995, 869, 400
15000, 869, 398
15005, 869, 398
15010, 869, 398
15015, 869, 400
15020, 869, 400
15025, 869, 400
15030, 869, 400
15035, 869, 398
15040, 869, 398
15045, 869, 398
15050, 869, 400
15055, 869, 400
15060, 869, 400
15065, 869, 400
15070, 869, 400
15075, 869, 400
15080, 860, 400
15085, 860, 403
15090, 869, 400
15095, 860, 403
15100, 860, 403
15105, 860, 398
15110, 860, 400
15115, 860, 403
15120, 860, 400
15125, 860, 400
15130, 860, 403
15135, 860, 403
15140, 860, 403
15145, 860, 403
15150, 860, 400
15155, 850, 400
15160, 850, 403
15165, 850, 403
15170, 860, 403
15175, 860, 403
15180, 860, 400
15185, 850, 400
15190, 850, 403
15195, 850, 400
15200, 860, 403
15205, 860, 403
15210, 860, 398
15215, 860, 400
15220, 850, 398
15225, 850, 400
15230, 860, 400
15235, 860, 400
15240, 860, 398
15245, 860, 398
15250, 850, 400
15255, 860, 400
15260, 860, 400
15265, 850, 400
15270, 850, 400
15275, 860, 398
15280, 850, 400
15285, 850, 398
15290, 850, 400
15295, 850, 400
15300, 850, 398
15305, 850, 398
15310, 850, 398
15315, 850, 400
15320, 850, 400
15325, 850, 403
15330, 850, 400
15335, 850, 400
15340, 850, 403
15345, 850, 398
15350, 850, 400
15355, 850, 403
15360, 840, 400
15365, 840, 400
15370, 850, 400
15375, 850, 403
15380, 840, 403
15385, 840, 403
15390, 840, 400
15395, 840, 400
15400, 840, 403
15405, 840, 403
15410, 840, 403
15415, 840, 403
15420, 840, 400
15425, 840, 400
15430, 840, 403
15435, 840, 400
15440, 840, 403
15445, 840, 403
15450, 840, 400
15455, 840, 400
15460, 830, 400
15465, 830, 403
15470, 840, 403
15475, 840, 400
15480, 840, 398
15485, 830, 398
15490, 830, 400
15495, 840, 400
15500, 840, 400
15505, 840, 403
15510, 840, 400
15515, 840, 398
15520, 830, 400
15525, 840, 400
15530, 840, 400
15535, 830, 400
15540, 840, 398
15545, 840, 395
15550, 830, 400
15555, 830, 400
15560, 830, 400
15565, 830, 400
15570, 830, 398
15575, 830, 400
15580, 830, 400
15585, 830, 400
15590, 830, 400
15595, 830, 403
15600, 821, 400
15605, 830, 400
15610, 830, 400
15615, 830, 403
15620, 821, 403
15625, 830, 403
15630, 821, 400
15635, 821, 403
15640, 821, 403
15645, 821, 400
15650, 830, 403
15655, 821, 400
15660, 821, 400
15665, 821, 403
15670, 821, 403
15675, 821, 403
15680, 821, 400
15685, 821, 400
15690, 821, 400
15695, 821, 400
15700, 811, 403
15705, 811, 403
15710, 821, 400
15715, 821, 400
15720, 821, 398
15725, 811, 398
15730, 811, 403
15735, 811, 400
15740, 821, 400
15745, 821, 400
15750, 821, 400
15755, 811, 398
15760, 821, 400
15765, 821, 400
15770, 811, 403
15775, 821, 400
15780, 821, 398
15785, 821, 395
15790, 811, 400
15795, 811, 400
15800, 811, 400
15805, 811, 398
15810, 811, 398
15815, 811, 398
15820, 811, 400
15825, 811, 400
15830, 811, 400
15835, 811, 403
15840, 811, 400
15845, 811, 400
15850, 811, 400
15855, 801, 400
15860, 801, 400
15865, 811, 400
15870, 801, 400
15875, 801, 403
15880, 801, 403
15885, 801, 400
15890, 801, 400
15895, 801, 400
15900, 801, 400
15905, 801, 400
15910, 801, 400
15915, 801, 403
15920, 801, 400
15925, 801, 403
15930, 791, 400
15935, 791, 400
15940, 791, 403
15945, 791, 403
15950, 801, 400
15955, 801, 400
15960, 791, 400
15965, 791, 398
15970, 791, 403
15975, 791, 400
15980, 791, 400
15985, 791, 403
15990, 791, 400
15995, 791, 398
16000, 791, 400
16005, 791, 400
16010, 791, 400
16015, 791, 400
16020, 791, 398
16025, 791, 398
16030, 791, 400
16035, 791, 400
16040, 791, 400
16045, 791, 400
16050, 791, 398
16055, 791, 398
16060, 782, 400
16065, 782, 400
16070, 791, 400
16075, 782, 400
16080, 782, 400
16085, 782, 398
16090, 782, 400
16095, 782, 403
16100, 782, 403
16105, 782, 400
16110, 782, 400
16115, 782, 400
16120, 782, 400
16125, 772, 403
16130, 772, 400
16135, 772, 400
16140, 772, 400
16145, 772, 400
16150, 772, 403
16155, 772, 403
16160, 772, 400
16165, 772, 403
16170, 772, 400
16175, 762, 400
16180, 762, 403
16185, 762, 403
16190, 772, 400
16195, 772, 400
16200, 762, 400
16205, 762, 400
16210, 762, 403
16215, 762, 400
16220, 762, 400
16225, 762, 400
16230, 762, 400
16235, 762, 400
16240, 762, 400
16245, 762, 400
16250, 762, 400
16255, 762, 400
16260, 762, 398
16265, 752, 398
16270, 752, 400
16275, 762, 400
16280, 762, 400
16285, 752, 400
16290, 752, 398
16295, 752, 398
16300, 752, 400
16305, 752, 400
16310, 752, 400
16315, 752, 400
16320, 752, 398
16325, 742, 398
16330, 742, 400
16335, 742, 400
16340, 752, 400
16345, 742, 400
16350, 742, 398
16355, 742, 400
16360, 733, 400
16365, 733, 400
16370, 733, 400
16375, 733, 400
16380, 733, 398
16385, 733, 398
